* daemon not running. starting it now on port 5037 *
* daemon started successfully *
--------- beginning of /dev/log/system
--------- beginning of /dev/log/main
V/DBox    (  360): 3098863 + Lcom/fsck/k9/activity/FolderList; onSaveInstanceState
V/DBox    (  360): 3098864 - Lcom/fsck/k9/activity/FolderList; onSaveInstanceState
V/DBox    (  360): 3098865 + Lcom/fsck/k9/activity/FolderList; onPause
V/DBox    (  360): 3098865 - Lcom/fsck/k9/activity/FolderList; onPause
V/DBox    (  360): 3098879 + Lcom/fsck/k9/activity/MessageList; onCreate
V/DBox    (  360): 3098879 + Lcom/fsck/k9/K9Activity; onCreate
V/DBox    (  360): 3098886 - Lcom/fsck/k9/K9Activity; onCreate
V/DBox    (  360): 3098917 - Lcom/fsck/k9/activity/MessageList; onCreate
V/DBox    (  360): 3098917 + Lcom/fsck/k9/activity/MessageList; onResume
V/DBox    (  360): 3098918 + Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  360): 3098921 - Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  360): 3098970 - Lcom/fsck/k9/activity/MessageList; onResume
V/DBox    (  360): 3099969 + Lcom/fsck/k9/activity/MessageList; onCreateOptionsMenu com.android.internal.view.menu.MenuBuilder@4401c6b8
V/DBox    (  360): 3100001 - Lcom/fsck/k9/activity/MessageList; onCreateOptionsMenu
V/DBox    (  360): 3100854 + Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected Check mail
V/DBox    (  360): 3100855 - Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): 3106534 + Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected Account settings
V/DBox    (  360): 3106549 - Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected
V/DBox    (  360): 3106576 + Lcom/fsck/k9/activity/MessageList; onSaveInstanceState
V/DBox    (  360): 3106577 - Lcom/fsck/k9/activity/MessageList; onSaveInstanceState
V/DBox    (  360): 3106578 + Lcom/fsck/k9/activity/MessageList; onPause
V/DBox    (  360): 3106578 - Lcom/fsck/k9/activity/MessageList; onPause
V/DBox    (  360): 3106591 + Lcom/fsck/k9/activity/setup/AccountSettings; onCreate
V/DBox    (  360): 3106591 + Lcom/fsck/k9/K9PreferenceActivity; onCreate
V/DBox    (  360): 3106599 - Lcom/fsck/k9/K9PreferenceActivity; onCreate
V/DBox    (  360): 3106725 - Lcom/fsck/k9/activity/setup/AccountSettings; onCreate
V/DBox    (  360): 3106726 + Lcom/fsck/k9/activity/setup/AccountSettings; onResume
V/DBox    (  360): 3106733 - Lcom/fsck/k9/activity/setup/AccountSettings; onResume
V/DBox    (  360): 3108383 + Lcom/fsck/k9/service/MailService; onCreate
V/DBox    (  360): 3108387 - Lcom/fsck/k9/service/MailService; onCreate
V/DBox    (  360): 3108404 + Lcom/fsck/k9/activity/MessageList; onResume
V/DBox    (  360): 3108405 + Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  360): 3108406 - Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): 3108673 - Lcom/fsck/k9/activity/MessageList; onResume
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): 3109072 + Lcom/fsck/k9/service/MailService; onDestroy
V/DBox    (  360): 3109073 - Lcom/fsck/k9/service/MailService; onDestroy
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): 3110940 + Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected Compose
V/DBox    (  360): 3110955 - Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected
V/DBox    (  360): 3110957 + Lcom/fsck/k9/activity/MessageList; onSaveInstanceState
V/DBox    (  360): 3110961 - Lcom/fsck/k9/activity/MessageList; onSaveInstanceState
V/DBox    (  360): 3110962 + Lcom/fsck/k9/activity/MessageList; onPause
V/DBox    (  360): 3110963 - Lcom/fsck/k9/activity/MessageList; onPause
V/DBox    (  360): 3110984 + Lcom/fsck/k9/activity/MessageCompose; onCreate
V/DBox    (  360): 3110985 + Lcom/fsck/k9/K9Activity; onCreate
V/DBox    (  360): 3110988 - Lcom/fsck/k9/K9Activity; onCreate
V/DBox    (  360): 3111041 - Lcom/fsck/k9/activity/MessageCompose; onCreate
V/DBox    (  360): 3111042 + Lcom/fsck/k9/activity/MessageCompose; onResume
V/DBox    (  360): 3111042 + Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  360): 3111044 - Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  360): 3111044 - Lcom/fsck/k9/activity/MessageCompose; onResume
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): 3112730 + Lcom/fsck/k9/activity/MessageCompose; onPause
V/DBox    (  360): 3112734 - Lcom/fsck/k9/activity/MessageCompose; onPause
V/DBox    (  360): 3112776 + Lcom/fsck/k9/activity/MessageList; onResume
V/DBox    (  360): 3112777 + Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  360): 3112778 - Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  360): 3112938 - Lcom/fsck/k9/activity/MessageList; onResume
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): 3117096 + Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected Sort by...
V/DBox    (  360): 3117097 - Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): 3119100 + Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected Attachments
V/DBox    (  360): 3119114 - Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): 3121692 + Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected Batch Ops
V/DBox    (  360): 3121693 - Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): 3124966 + Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected Select all
V/DBox    (  360): 3124973 - Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): 3126222 + Lcom/fsck/k9/activity/MessageList; onClick android.widget.Button@44050af0
V/DBox    (  360): 3126223 - Lcom/fsck/k9/activity/MessageList; onClick
