--------- beginning of /dev/log/system
--------- beginning of /dev/log/main
V/DBox    ( 1010): 17786296 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    ( 1010): 17786299 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    ( 1010): 17786300 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17786301 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17786303 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    ( 1010): 17786320 + Lcom/facebook/katana/RequestsActivity; onCreate
V/DBox    ( 1010): 17786344 - Lcom/facebook/katana/RequestsActivity; onCreate
V/DBox    ( 1010): 17786344 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17786345 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17786347 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17786354 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17787173 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17787174 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17787214 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    ( 1010): 17787214 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17787215 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17787222 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    ( 1010): 17787230 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17787244 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17787245 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17787272 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17787545 + Lcom/facebook/katana/RequestsActivity; onDestroy
V/DBox    ( 1010): 17787546 - Lcom/facebook/katana/RequestsActivity; onDestroy
V/DBox    ( 1010): 17787867 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@461728f0
V/DBox    ( 1010): 17787876 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    ( 1010): 17787878 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    ( 1010): 17787879 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17787880 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17787880 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    ( 1010): 17787895 + Lcom/facebook/katana/AlbumsActivity; onCreate
V/DBox    ( 1010): 17787923 - Lcom/facebook/katana/AlbumsActivity; onCreate
V/DBox    ( 1010): 17787923 + Lcom/facebook/katana/AlbumsActivity; onResume
V/DBox    ( 1010): 17787924 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17787924 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17787927 - Lcom/facebook/katana/AlbumsActivity; onResume
V/DBox    ( 1010): 17787932 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17787939 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17788671 + Lcom/facebook/katana/AlbumsActivity; onPause
V/DBox    ( 1010): 17788672 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17788679 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17788680 - Lcom/facebook/katana/AlbumsActivity; onPause
V/DBox    ( 1010): 17788699 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    ( 1010): 17788699 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17788700 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17788719 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    ( 1010): 17788729 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17788744 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17788745 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17788833 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17789423 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@461744a0
V/DBox    ( 1010): 17789432 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    ( 1010): 17789438 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    ( 1010): 17789439 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17789440 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17789443 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    ( 1010): 17789464 + Lcom/facebook/katana/EventsActivity; onCreate
V/DBox    ( 1010): 17789476 - Lcom/facebook/katana/EventsActivity; onCreate
V/DBox    ( 1010): 17789477 + Lcom/facebook/katana/EventsActivity; onResume
V/DBox    ( 1010): 17789477 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17789478 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17789481 - Lcom/facebook/katana/EventsActivity; onResume
V/DBox    ( 1010): 17789485 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17789543 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17790243 + Lcom/facebook/katana/EventsActivity; onPause
V/DBox    ( 1010): 17790243 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17790244 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17790244 - Lcom/facebook/katana/EventsActivity; onPause
V/DBox    ( 1010): 17790265 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    ( 1010): 17790266 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17790266 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17790275 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    ( 1010): 17790286 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17790302 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17790303 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17790321 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17790984 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@4616ef00
V/DBox    ( 1010): 17790994 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    ( 1010): 17790998 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    ( 1010): 17790999 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17791001 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17791003 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    ( 1010): 17791024 + Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    ( 1010): 17791060 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    ( 1010): 17791077 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    ( 1010): 17791082 - Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    ( 1010): 17791083 + Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    ( 1010): 17791083 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    ( 1010): 17791084 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    ( 1010): 17791084 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17791085 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17791088 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    ( 1010): 17791088 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    ( 1010): 17791089 - Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    ( 1010): 17792579 + Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    ( 1010): 17792580 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    ( 1010): 17792581 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    ( 1010): 17792585 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17792586 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17792588 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    ( 1010): 17792589 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    ( 1010): 17792591 - Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    ( 1010): 17792616 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    ( 1010): 17792617 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17792619 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17792668 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    ( 1010): 17792686 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17792701 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17792703 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17792722 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17792973 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    ( 1010): 17792974 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    ( 1010): 17792974 + Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    ( 1010): 17792975 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    ( 1010): 17792975 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    ( 1010): 17792975 - Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    ( 1010): 17793214 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@46170ae8
V/DBox    ( 1010): 17793216 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    ( 1010): 17793221 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    ( 1010): 17793222 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17793224 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17793225 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    ( 1010): 17793238 + Lcom/facebook/katana/UsersTabHostActivity; onCreate
V/DBox    ( 1010): 17793263 + Lcom/facebook/katana/FriendsActivity; onCreate
V/DBox    ( 1010): 17793274 - Lcom/facebook/katana/FriendsActivity; onCreate
V/DBox    ( 1010): 17793279 - Lcom/facebook/katana/UsersTabHostActivity; onCreate
V/DBox    ( 1010): 17793280 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    ( 1010): 17793280 + Lcom/facebook/katana/FriendsActivity; onResume
V/DBox    ( 1010): 17793284 - Lcom/facebook/katana/FriendsActivity; onResume
V/DBox    ( 1010): 17793284 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    ( 1010): 17795713 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    ( 1010): 17795713 + Lcom/facebook/katana/FriendsActivity; onPause
V/DBox    ( 1010): 17795713 - Lcom/facebook/katana/FriendsActivity; onPause
V/DBox    ( 1010): 17795714 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    ( 1010): 17795735 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    ( 1010): 17795736 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17795736 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17795744 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    ( 1010): 17795753 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17795762 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17795768 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17795792 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17796026 + Lcom/facebook/katana/UsersTabHostActivity; onDestroy
V/DBox    ( 1010): 17796027 - Lcom/facebook/katana/UsersTabHostActivity; onDestroy
V/DBox    ( 1010): 17796377 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@46176088
V/DBox    ( 1010): 17796390 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    ( 1010): 17796399 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    ( 1010): 17796400 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17796404 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17796407 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    ( 1010): 17796419 + Lcom/facebook/katana/MailboxTabHostActivity; onCreate
V/DBox    ( 1010): 17796491 + Lcom/facebook/katana/MailboxThreadsActivity; onCreate
V/DBox    ( 1010): 17796499 + Lcom/facebook/katana/MailboxThreadsActivity; onScroll android.widget.ListView@4627f4a0
V/DBox    ( 1010): 17796500 - Lcom/facebook/katana/MailboxThreadsActivity; onScroll
V/DBox    ( 1010): 17796500 - Lcom/facebook/katana/MailboxThreadsActivity; onCreate
V/DBox    ( 1010): 17796510 - Lcom/facebook/katana/MailboxTabHostActivity; onCreate
V/DBox    ( 1010): 17796512 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    ( 1010): 17796513 + Lcom/facebook/katana/MailboxThreadsActivity; onResume
V/DBox    ( 1010): 17796514 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17796515 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17796518 - Lcom/facebook/katana/MailboxThreadsActivity; onResume
V/DBox    ( 1010): 17796518 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    ( 1010): 17796523 + Lcom/facebook/katana/MailboxThreadsActivity; onScroll android.widget.ListView@4627f4a0
V/DBox    ( 1010): 17796523 - Lcom/facebook/katana/MailboxThreadsActivity; onScroll
V/DBox    ( 1010): 17796543 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17796551 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17797372 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    ( 1010): 17797373 + Lcom/facebook/katana/MailboxThreadsActivity; onPause
V/DBox    ( 1010): 17797374 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17797375 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17797376 - Lcom/facebook/katana/MailboxThreadsActivity; onPause
V/DBox    ( 1010): 17797377 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    ( 1010): 17797397 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    ( 1010): 17797398 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17797399 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17797418 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    ( 1010): 17797516 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17797523 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17797523 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17797539 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17797762 + Lcom/facebook/katana/MailboxThreadsActivity; onScroll android.widget.ListView@4627f4a0
V/DBox    ( 1010): 17797764 - Lcom/facebook/katana/MailboxThreadsActivity; onScroll
V/DBox    ( 1010): 17797765 + Lcom/facebook/katana/MailboxTabHostActivity; onDestroy
V/DBox    ( 1010): 17797766 + Lcom/facebook/katana/MailboxThreadsActivity; onScroll android.widget.ListView@4627f4a0
V/DBox    ( 1010): 17797766 - Lcom/facebook/katana/MailboxThreadsActivity; onScroll
V/DBox    ( 1010): 17797767 - Lcom/facebook/katana/MailboxTabHostActivity; onDestroy
V/DBox    ( 1010): 17798088 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@461744a0
V/DBox    ( 1010): 17798098 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    ( 1010): 17798102 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    ( 1010): 17798104 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17798106 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17798107 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    ( 1010): 17798126 + Lcom/facebook/katana/EventsActivity; onCreate
V/DBox    ( 1010): 17798185 - Lcom/facebook/katana/EventsActivity; onCreate
V/DBox    ( 1010): 17798185 + Lcom/facebook/katana/EventsActivity; onResume
V/DBox    ( 1010): 17798186 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17798186 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17798189 - Lcom/facebook/katana/EventsActivity; onResume
V/DBox    ( 1010): 17798204 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17798228 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17799447 + Lcom/facebook/katana/EventsActivity; onPause
V/DBox    ( 1010): 17799449 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17799450 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17799454 - Lcom/facebook/katana/EventsActivity; onPause
V/DBox    ( 1010): 17799475 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    ( 1010): 17799476 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17799478 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17799489 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    ( 1010): 17799508 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17799513 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17799513 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17799525 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17800189 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@4616ef00
V/DBox    ( 1010): 17800194 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    ( 1010): 17800197 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    ( 1010): 17800203 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17800203 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17800205 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    ( 1010): 17800219 + Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    ( 1010): 17800279 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    ( 1010): 17800311 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    ( 1010): 17800319 - Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    ( 1010): 17800321 + Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    ( 1010): 17800321 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    ( 1010): 17800322 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    ( 1010): 17800323 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17800323 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17800327 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    ( 1010): 17800328 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    ( 1010): 17800329 - Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    ( 1010): 17802184 + Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    ( 1010): 17802184 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    ( 1010): 17802185 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    ( 1010): 17802185 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17802187 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17802187 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    ( 1010): 17802188 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    ( 1010): 17802191 - Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    ( 1010): 17802218 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    ( 1010): 17802219 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17802219 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17802227 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    ( 1010): 17802246 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17802251 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17802253 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17802268 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17802543 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    ( 1010): 17802544 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    ( 1010): 17802544 + Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    ( 1010): 17802545 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    ( 1010): 17802546 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    ( 1010): 17802547 - Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
