--------- beginning of /dev/log/main
--------- beginning of /dev/log/system
V/DBox    (  568): 110771 + Lcom/facebook/katana/provider/LoggingProvider; onCreate
V/DBox    (  568): 493414 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  568): 493414 - Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  568): 499732 + Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  568): 499734 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  568): 499735 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  568): 499736 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  568): 499738 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  568): 499740 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  568): 499745 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  568): 499746 - Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  568): 499769 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  568): 499770 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  568): 499770 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  568): 499778 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  568): 499786 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  568): 499795 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  568): 499796 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  568): 499806 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  568): 500059 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  568): 500066 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  568): 500067 + Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  568): 500067 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  568): 500068 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  568): 500069 - Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  568): 503198 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@43f12c48
V/DBox    (  568): 503202 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  568): 503205 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  568): 503206 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  568): 503207 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  568): 503208 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  568): 503224 + Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  568): 503247 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  568): 503263 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  568): 503268 - Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  568): 503269 + Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  568): 503270 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  568): 503270 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  568): 503271 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  568): 503272 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  568): 503276 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  568): 503276 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  568): 503277 - Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  568): 507869 + Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  568): 507870 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  568): 507872 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  568): 507873 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  568): 507876 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  568): 507877 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  568): 507878 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  568): 507880 - Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  568): 507904 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  568): 507905 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  568): 507906 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  568): 507926 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  568): 507934 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  568): 507939 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  568): 507941 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  568): 507952 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  568): 508156 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  568): 508158 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  568): 508159 + Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  568): 508161 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  568): 508163 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  568): 508165 - Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  568): 514702 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@43f12c48
V/DBox    (  568): 514719 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  568): 514723 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  568): 514731 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  568): 514734 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  568): 514735 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  568): 514752 + Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  568): 514782 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  568): 514801 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  568): 514806 - Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  568): 514806 + Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  568): 514807 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  568): 514807 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  568): 514808 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  568): 514808 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  568): 514813 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  568): 514813 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  568): 514814 - Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  568): 521138 + Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  568): 521139 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  568): 521139 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  568): 521139 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  568): 521141 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  568): 521143 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  568): 521144 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  568): 521145 - Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  568): 521157 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  568): 521158 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  568): 521158 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  568): 521167 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  568): 521174 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  568): 521179 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  568): 521181 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  568): 521195 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  568): 521409 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  568): 521410 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  568): 521411 + Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  568): 521411 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  568): 521411 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  568): 521411 - Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  568): 525389 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@43f12c48
V/DBox    (  568): 525398 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  568): 525402 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  568): 525403 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  568): 525405 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  568): 525407 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  568): 525428 + Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  568): 525453 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  568): 525468 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  568): 525474 - Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  568): 525475 + Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  568): 525475 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  568): 525476 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  568): 525476 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  568): 525476 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  568): 525481 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  568): 525482 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  568): 525482 - Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  568): 530533 + Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  568): 530534 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  568): 530541 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  568): 530542 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  568): 530542 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  568): 530543 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  568): 530543 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  568): 530544 - Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  568): 530566 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  568): 530567 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  568): 530570 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  568): 530579 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  568): 530591 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  568): 530611 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  568): 530612 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  568): 530627 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  568): 530846 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  568): 530847 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  568): 530847 + Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  568): 530848 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  568): 530848 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  568): 530848 - Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
