* daemon not running. starting it now on port 5037 *
* daemon started successfully *
--------- beginning of /dev/log/system
--------- beginning of /dev/log/main
V/DBox    (  852): 18459038 + Lcom/fsck/k9/K9ListActivity; onCreate
V/DBox    (  852): 18459042 - Lcom/fsck/k9/K9ListActivity; onCreate
V/DBox    (  852): 18459060 - Lcom/fsck/k9/activity/Accounts; onCreate
V/DBox    (  852): 18459072 + Lcom/fsck/k9/activity/MessageList; onCreate
V/DBox    (  852): 18459072 + Lcom/fsck/k9/K9Activity; onCreate
V/DBox    (  852): 18459074 - Lcom/fsck/k9/K9Activity; onCreate
V/DBox    (  852): 18459123 - Lcom/fsck/k9/activity/MessageList; onCreate
V/DBox    (  852): 18459124 + Lcom/fsck/k9/activity/MessageList; onResume
V/DBox    (  852): 18459124 + Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  852): 18459126 - Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  852): 18459171 - Lcom/fsck/k9/activity/MessageList; onResume
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): 18460556 + Lcom/fsck/k9/activity/MessageList; onCreateOptionsMenu com.android.internal.view.menu.MenuBuilder@441439e0
V/DBox    (  852): 18460561 - Lcom/fsck/k9/activity/MessageList; onCreateOptionsMenu
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): 18461981 + Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected Check mail
V/DBox    (  852): 18461982 - Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): 18467716 + Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected Batch Ops
V/DBox    (  852): 18467719 - Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): 18470082 + Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected Select all
V/DBox    (  852): 18470083 - Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): 18472211 + Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected Sort by...
V/DBox    (  852): 18472212 - Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): 18473856 + Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected Date
V/DBox    (  852): 18473864 - Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): 18476842 + Lcom/fsck/k9/service/MailService; onCreate
V/DBox    (  852): 18476843 - Lcom/fsck/k9/service/MailService; onCreate
V/DBox    (  852): 18476886 + Lcom/fsck/k9/service/MailService; onDestroy
V/DBox    (  852): 18476887 - Lcom/fsck/k9/service/MailService; onDestroy
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): 18478032 + Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected Compose
V/DBox    (  852): 18478045 - Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected
V/DBox    (  852): 18478052 + Lcom/fsck/k9/activity/MessageList; onSaveInstanceState
V/DBox    (  852): 18478054 - Lcom/fsck/k9/activity/MessageList; onSaveInstanceState
V/DBox    (  852): 18478054 + Lcom/fsck/k9/activity/MessageList; onPause
V/DBox    (  852): 18478055 - Lcom/fsck/k9/activity/MessageList; onPause
V/DBox    (  852): 18478076 + Lcom/fsck/k9/activity/MessageCompose; onCreate
V/DBox    (  852): 18478077 + Lcom/fsck/k9/K9Activity; onCreate
V/DBox    (  852): 18478164 - Lcom/fsck/k9/K9Activity; onCreate
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): 18478336 - Lcom/fsck/k9/activity/MessageCompose; onCreate
V/DBox    (  852): 18478350 + Lcom/fsck/k9/activity/MessageCompose; onResume
V/DBox    (  852): 18478350 + Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  852): 18478353 - Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  852): 18478359 - Lcom/fsck/k9/activity/MessageCompose; onResume
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): 18480949 + Lcom/fsck/k9/activity/MessageCompose; onPause
V/DBox    (  852): 18480951 - Lcom/fsck/k9/activity/MessageCompose; onPause
V/DBox    (  852): 18480972 + Lcom/fsck/k9/activity/MessageList; onResume
V/DBox    (  852): 18480972 + Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  852): 18480975 - Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  852): 18481031 - Lcom/fsck/k9/activity/MessageList; onResume
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): 18483365 + Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected Sort by...
V/DBox    (  852): 18483365 - Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): 18486532 + Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected Batch Ops
V/DBox    (  852): 18486533 - Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): 18490807 + Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected Folder list
V/DBox    (  852): 18490831 - Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected
V/DBox    (  852): 18490833 + Lcom/fsck/k9/activity/MessageList; onPause
V/DBox    (  852): 18490834 - Lcom/fsck/k9/activity/MessageList; onPause
V/DBox    (  852): 18490863 + Lcom/fsck/k9/activity/FolderList; onCreate
V/DBox    (  852): 18490863 + Lcom/fsck/k9/K9ListActivity; onCreate
V/DBox    (  852): 18490865 - Lcom/fsck/k9/K9ListActivity; onCreate
V/DBox    (  852): 18490912 - Lcom/fsck/k9/activity/FolderList; onCreate
V/DBox    (  852): 18490913 + Lcom/fsck/k9/activity/FolderList; onResume
V/DBox    (  852): 18490914 + Lcom/fsck/k9/K9ListActivity; onResume
V/DBox    (  852): 18490915 - Lcom/fsck/k9/K9ListActivity; onResume
V/DBox    (  852): 18490949 - Lcom/fsck/k9/activity/FolderList; onResume
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): 18493775 + Lcom/fsck/k9/activity/FolderList; onCreateOptionsMenu com.android.internal.view.menu.MenuBuilder@440a4820
V/DBox    (  852): 18493778 - Lcom/fsck/k9/activity/FolderList; onCreateOptionsMenu
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): 18496017 + Lcom/fsck/k9/activity/FolderList; onOptionsItemSelected Check mail
V/DBox    (  852): 18496020 - Lcom/fsck/k9/activity/FolderList; onOptionsItemSelected
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): 18500985 + Lcom/fsck/k9/activity/FolderList; onOptionsItemSelected Accounts
V/DBox    (  852): 18500990 - Lcom/fsck/k9/activity/FolderList; onOptionsItemSelected
V/DBox    (  852): 18500992 + Lcom/fsck/k9/activity/FolderList; onPause
V/DBox    (  852): 18500993 - Lcom/fsck/k9/activity/FolderList; onPause
V/DBox    (  852): 18501015 + Lcom/fsck/k9/activity/Accounts; onCreate
V/DBox    (  852): 18501016 + Lcom/fsck/k9/K9ListActivity; onCreate
V/DBox    (  852): 18501018 - Lcom/fsck/k9/K9ListActivity; onCreate
V/DBox    (  852): 18501040 - Lcom/fsck/k9/activity/Accounts; onCreate
V/DBox    (  852): 18501041 + Lcom/fsck/k9/activity/Accounts; onResume
V/DBox    (  852): 18501041 + Lcom/fsck/k9/K9ListActivity; onResume
V/DBox    (  852): 18501049 - Lcom/fsck/k9/K9ListActivity; onResume
V/DBox    (  852): 18501071 - Lcom/fsck/k9/activity/Accounts; onResume
V/DBox    (  852): 18502225 + Lcom/fsck/k9/activity/Accounts; onCreateOptionsMenu com.android.internal.view.menu.MenuBuilder@44073550
V/DBox    (  852): 18502258 - Lcom/fsck/k9/activity/Accounts; onCreateOptionsMenu
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): 18532782 + Lcom/fsck/k9/activity/Accounts; onSaveInstanceState
V/DBox    (  852): 18532783 - Lcom/fsck/k9/activity/Accounts; onSaveInstanceState
V/DBox    (  852): 18532783 + Lcom/fsck/k9/activity/Accounts; onPause
V/DBox    (  852): 18532784 - Lcom/fsck/k9/activity/Accounts; onPause
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): 18536929 + Lcom/fsck/k9/service/MailService; onCreate
V/DBox    (  852): 18536929 - Lcom/fsck/k9/service/MailService; onCreate
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): 18537006 + Lcom/fsck/k9/service/MailService; onDestroy
V/DBox    (  852): 18537006 - Lcom/fsck/k9/service/MailService; onDestroy
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->connectV
