--------- beginning of /dev/log/system
--------- beginning of /dev/log/main
V/DBox    (  566): 922495 - Lcom/facebook/katana/AlbumsActivity; onPause
V/DBox    (  566): 922508 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 922509 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 922509 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 922519 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 922529 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 922536 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 922537 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 922548 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 925080 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@440ed988
V/DBox    (  566): 925091 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 925094 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 925095 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 925097 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 925098 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 925109 + Lcom/facebook/katana/UsersTabHostActivity; onCreate
V/DBox    (  566): 925137 + Lcom/facebook/katana/FriendsActivity; onCreate
V/DBox    (  566): 925148 - Lcom/facebook/katana/FriendsActivity; onCreate
V/DBox    (  566): 925153 - Lcom/facebook/katana/UsersTabHostActivity; onCreate
V/DBox    (  566): 925153 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 925154 + Lcom/facebook/katana/FriendsActivity; onResume
V/DBox    (  566): 925157 - Lcom/facebook/katana/FriendsActivity; onResume
V/DBox    (  566): 925157 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 932162 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 932164 + Lcom/facebook/katana/FriendsActivity; onPause
V/DBox    (  566): 932165 - Lcom/facebook/katana/FriendsActivity; onPause
V/DBox    (  566): 932170 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 932200 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 932200 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 932201 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 932208 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 932215 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 932324 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 932324 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 932334 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 932553 + Lcom/facebook/katana/UsersTabHostActivity; onDestroy
V/DBox    (  566): 932557 - Lcom/facebook/katana/UsersTabHostActivity; onDestroy
V/DBox    (  566): 933886 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@44002bc0
V/DBox    (  566): 933893 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 933895 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 933896 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 933897 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 933898 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 933916 + Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 933999 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 934019 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 934025 - Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 934025 + Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 934026 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 934026 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 934027 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 934027 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 934034 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 934035 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 934038 - Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 934042 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 934066 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 934129 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 934136 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 934462 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 934462 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 935468 + Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 935469 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 935470 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 935472 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 935473 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 935474 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 935475 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 935476 - Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 935497 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 935498 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 935499 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 935508 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 935515 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 935521 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 935522 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 935587 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 935804 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 935805 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 935805 + Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 935806 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 935806 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 935806 - Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 936289 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@440e9c40
V/DBox    (  566): 936297 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 936298 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 936299 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 936299 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 936300 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 936314 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 936339 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 936344 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 936345 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 936345 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 936353 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 937404 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 937405 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 937406 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 937423 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 937433 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 937434 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 937434 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 937442 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 937449 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 937457 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 937459 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 937471 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 937685 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 937687 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 937687 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 937689 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 938134 + Lcom/facebook/katana/HomeActivity; onCreateOptionsMenu com.android.internal.view.menu.MenuBuilder@440a5610
V/DBox    (  566): 938137 - Lcom/facebook/katana/HomeActivity; onCreateOptionsMenu
V/DBox    (  566): 939042 + Lcom/facebook/katana/HomeActivity; onOptionsItemSelected Logout
V/DBox    (  566): 939084 - Lcom/facebook/katana/HomeActivity; onOptionsItemSelected
V/DBox    (  566): 939876 + Lcom/facebook/katana/HomeActivity$5; onClick android.app.AlertDialog@43f525d8
V/DBox    (  566): 939900 - Lcom/facebook/katana/HomeActivity$5; onClick
V/DBox    (  566): 939901 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 939907 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 940871 + Lcom/facebook/katana/platform/FacebookAuthenticationService; onCreate
V/DBox    (  566): 940872 - Lcom/facebook/katana/platform/FacebookAuthenticationService; onCreate
V/DBox    (  566): 940990 < Lcom/facebook/katana/binding/AppSession; releaseWakeLock
V/DBox    (  566): 940999 < Lcom/facebook/katana/binding/AppSession; releaseWakeLock
V/DBox    (  566): 941005 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 941006 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 941006 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 941007 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 941017 + Lcom/facebook/katana/LoginActivity; onCreate
V/DBox    (  566): 941068 - Lcom/facebook/katana/LoginActivity; onCreate
V/DBox    (  566): 941068 + Lcom/facebook/katana/LoginActivity; onResume
V/DBox    (  566): 941070 + Lcom/facebook/katana/FacebookActivity; onResume
V/DBox    (  566): 941072 - Lcom/facebook/katana/FacebookActivity; onResume
V/DBox    (  566): 941076 - Lcom/facebook/katana/LoginActivity; onResume
V/DBox    (  566): 963133 + Lcom/facebook/katana/LoginActivity; onClick android.widget.Button@440c99e0
V/DBox    (  566): 963187 - Lcom/facebook/katana/LoginActivity; onClick
V/DBox    (  566): 963210 + Lcom/facebook/katana/service/FacebookService; onCreate
V/DBox    (  566): 963211 - Lcom/facebook/katana/service/FacebookService; onCreate
V/DBox    (  566): 963212 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 963217 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 965186 < Lcom/facebook/katana/binding/AppSession; releaseWakeLock
V/DBox    (  566): 965194 + Lcom/facebook/katana/LoginActivity; onPause
V/DBox    (  566): 965194 + Lcom/facebook/katana/FacebookActivity; onPause
V/DBox    (  566): 965195 - Lcom/facebook/katana/FacebookActivity; onPause
V/DBox    (  566): 965197 - Lcom/facebook/katana/LoginActivity; onPause
V/DBox    (  566): 965210 + Lcom/facebook/katana/SyncContactsSetupActivity; onCreate
V/DBox    (  566): 965295 - Lcom/facebook/katana/SyncContactsSetupActivity; onCreate
V/DBox    (  566): 965297 + Lcom/facebook/katana/FacebookActivity; onResume
V/DBox    (  566): 965300 - Lcom/facebook/katana/FacebookActivity; onResume
V/DBox    (  566): 965426 + Lcom/facebook/katana/LoginActivity; onDestroy
V/DBox    (  566): 965429 - Lcom/facebook/katana/LoginActivity; onDestroy
V/DBox    (  566): 966153 + Lcom/facebook/katana/service/FacebookService; onCreate
V/DBox    (  566): 966154 - Lcom/facebook/katana/service/FacebookService; onCreate
V/DBox    (  566): 966159 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 966172 > Lcom/facebook/katana/binding/AppSession; acquireWakeLock
V/DBox    (  566): 966174 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 966176 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 966200 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 967087 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 967090 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 967090 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 967092 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 967092 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 967093 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 967095 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 967095 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 967096 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 967097 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 967098 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 967099 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 967101 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 967102 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 967791 + Lcom/facebook/katana/SyncContactsSetupActivity; onClick android.widget.RelativeLayout@43fc9e38
V/DBox    (  566): 967793 - Lcom/facebook/katana/SyncContactsSetupActivity; onClick
V/DBox    (  566): 968090 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 968091 > Lcom/facebook/katana/binding/AppSession; acquireWakeLock
V/DBox    (  566): 968096 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 968098 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 968117 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 968743 + Lcom/facebook/katana/SyncContactsSetupActivity; onClick android.widget.Button@4409c8e8
V/DBox    (  566): 968793 - Lcom/facebook/katana/SyncContactsSetupActivity; onClick
V/DBox    (  566): 968797 + Lcom/facebook/katana/FacebookActivity; onPause
V/DBox    (  566): 968797 - Lcom/facebook/katana/FacebookActivity; onPause
V/DBox    (  566): 968809 + Lcom/facebook/katana/HelpfulHintsActivity; onCreate
V/DBox    (  566): 968847 - Lcom/facebook/katana/HelpfulHintsActivity; onCreate
V/DBox    (  566): 968850 + Lcom/facebook/katana/FacebookActivity; onResume
V/DBox    (  566): 968853 - Lcom/facebook/katana/FacebookActivity; onResume
V/DBox    (  566): 969705 < Lcom/facebook/katana/binding/AppSession; releaseWakeLock
V/DBox    (  566): 969887 + Lcom/facebook/katana/HelpfulHintsActivity; onClick android.widget.Button@43ed1e60
V/DBox    (  566): 969939 - Lcom/facebook/katana/HelpfulHintsActivity; onClick
V/DBox    (  566): 969945 + Lcom/facebook/katana/FacebookActivity; onPause
V/DBox    (  566): 969946 - Lcom/facebook/katana/FacebookActivity; onPause
V/DBox    (  566): 969957 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 970016 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 970017 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 970017 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 970018 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 970028 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 970041 + Lcom/facebook/katana/service/FacebookService; onCreate
V/DBox    (  566): 970042 - Lcom/facebook/katana/service/FacebookService; onCreate
V/DBox    (  566): 970043 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 970106 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 970787 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 970811 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 970899 + Lcom/facebook/katana/platform/FacebookSyncAdapterService; onCreate
V/DBox    (  566): 970899 - Lcom/facebook/katana/platform/FacebookSyncAdapterService; onCreate
V/DBox    (  566): 971147 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 971155 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 971521 < Lcom/facebook/katana/binding/AppSession; releaseWakeLock
V/DBox    (  566): 972234 + Lcom/facebook/katana/service/FacebookService; onCreate
V/DBox    (  566): 972234 - Lcom/facebook/katana/service/FacebookService; onCreate
V/DBox    (  566): 972255 + Lcom/facebook/katana/service/FacebookService; onStart
