--------- beginning of /dev/log/main
--------- beginning of /dev/log/system
V/DBox    (  566): 272680 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 272682 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 272682 + Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 272683 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 272683 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 272683 - Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 274554 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@440598d0
V/DBox    (  566): 274566 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 274569 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 274571 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 274573 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 274575 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 274594 + Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 274609 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 274624 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 274631 - Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 274632 + Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 274632 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 274633 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 274633 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 274634 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 274637 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 274638 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 274639 - Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 277488 + Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 277489 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 277490 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 277496 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 277497 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 277501 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 277508 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 277509 - Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 277610 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 277611 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 277611 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 277622 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 277633 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 277641 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 277641 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 277651 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 277921 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 277922 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 277922 + Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 277922 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 277923 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 277923 - Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 280484 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@440598d0
V/DBox    (  566): 280488 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 280490 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 280491 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 280491 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 280492 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 280499 + Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 280519 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 280536 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 280546 - Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 280547 + Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 280548 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 280548 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 280548 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 280549 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 280553 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 280553 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 280554 - Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 283244 + Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 283245 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 283248 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 283249 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 283252 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 283253 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 283255 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 283260 - Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 283285 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 283286 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 283286 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 283294 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 283301 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 283306 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 283307 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 283430 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 283643 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 283644 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 283645 + Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 283645 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 283646 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 283646 - Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 287279 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@440598d0
V/DBox    (  566): 287289 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 287293 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 287295 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 287296 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 287297 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 287331 + Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 287364 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 287458 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 287466 - Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 287466 + Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 287467 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 287467 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 287468 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 287468 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 287472 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 287473 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 287473 - Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 290856 + Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 290857 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 290864 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 290867 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 290871 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 290875 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 290875 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 290876 - Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 290889 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 290892 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 290892 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 290905 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 290914 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 290927 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 290929 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 290950 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 291179 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 291180 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 291181 + Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 291181 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 291182 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 291182 - Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 294123 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@440598d0
V/DBox    (  566): 294134 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 294137 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 294138 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 294139 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 294142 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 294163 + Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 294182 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 294197 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 294204 - Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 294204 + Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 294205 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 294205 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 294206 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 294206 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 294209 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 294210 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 294211 - Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 297468 + Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 297469 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 297470 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 297472 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 297474 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 297475 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 297476 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 297477 - Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 297499 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 297501 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 297502 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 297520 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 297535 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 297541 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 297541 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 297550 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 297757 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 297758 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 297758 + Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 297759 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 297759 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 297760 - Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 299695 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@440598d0
V/DBox    (  566): 299705 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 299708 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 299709 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 299712 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 299714 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 299729 + Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 299745 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 299759 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 299765 - Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 299766 + Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 299766 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 299767 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 299767 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 299767 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 299771 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 299772 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 299772 - Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 302197 + Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 302198 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 302201 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 302203 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 302205 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 302206 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 302208 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 302209 - Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 302231 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 302232 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 302232 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 302239 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 302246 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 302252 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 302253 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 302339 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 302583 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 302584 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 302585 + Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 302587 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 302588 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 302589 - Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 304939 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@440598d0
V/DBox    (  566): 304943 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 304946 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 304946 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 304947 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 304948 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 304957 + Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 304974 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 305035 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 305042 - Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 305042 + Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 305043 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 305043 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 305044 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 305044 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 305048 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 305048 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 305049 - Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 311440 + Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 311440 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 311441 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 311441 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 311442 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 311443 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 311443 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 311443 - Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 311453 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 311453 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 311454 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 311461 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 311468 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 311476 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 311477 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 311487 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 311730 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 311731 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 311732 + Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 311732 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 311733 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 311733 - Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 314880 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@440598d0
V/DBox    (  566): 314889 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 314890 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 314890 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 314892 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 314892 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 314902 + Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 314928 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 314955 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 314961 - Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 314961 + Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 314962 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 314962 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 314963 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 314963 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 314967 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 314967 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 314968 - Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 321763 + Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 321764 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 321766 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 321767 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 321769 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 321771 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 321778 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 321779 - Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 321807 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 321807 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 321808 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 321828 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 321847 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 321860 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 321862 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 321881 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 322137 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 322138 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 322139 + Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 322139 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 322140 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 322140 - Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 323084 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@440598d0
V/DBox    (  566): 323095 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 323097 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 323099 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 323101 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 323104 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 323118 + Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 323137 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 323151 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 323157 - Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 323158 + Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 323158 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 323159 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 323159 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 323160 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 323165 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 323166 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 323166 - Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 329358 + Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 329359 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 329371 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 329373 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 329375 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 329376 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 329378 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 329397 - Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 329405 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 329406 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 329406 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 329417 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 329426 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 329440 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 329442 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 329565 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 329777 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 329778 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 329780 + Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 329780 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 329782 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 329783 - Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 336876 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@440598d0
V/DBox    (  566): 336881 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 336883 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 336885 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 336886 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 336887 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 336900 + Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 336931 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 336961 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 337014 - Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 337017 + Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 337017 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 337018 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 337019 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 337019 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 337023 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 337024 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 337024 - Lcom/facebook/katana/ProfileTabHostActivity; onResume
