--------- beginning of /dev/log/system
--------- beginning of /dev/log/main
V/DBox    (  566): 1152641 - Lcom/facebook/katana/RequestsActivity; onDestroy
V/DBox    (  566): 1152961 + Lcom/facebook/katana/HomeActivity; onCreateOptionsMenu com.android.internal.view.menu.MenuBuilder@44156c48
V/DBox    (  566): 1152964 - Lcom/facebook/katana/HomeActivity; onCreateOptionsMenu
V/DBox    (  566): 1154026 + Lcom/facebook/katana/HomeActivity; onOptionsItemSelected Logout
V/DBox    (  566): 1154069 - Lcom/facebook/katana/HomeActivity; onOptionsItemSelected
V/DBox    (  566): 1155460 + Lcom/facebook/katana/HomeActivity$5; onClick android.app.AlertDialog@440441c8
V/DBox    (  566): 1155484 - Lcom/facebook/katana/HomeActivity$5; onClick
V/DBox    (  566): 1155487 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1155496 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1156424 + Lcom/facebook/katana/platform/FacebookAuthenticationService; onCreate
V/DBox    (  566): 1156424 - Lcom/facebook/katana/platform/FacebookAuthenticationService; onCreate
V/DBox    (  566): 1156548 < Lcom/facebook/katana/binding/AppSession; releaseWakeLock
V/DBox    (  566): 1156555 < Lcom/facebook/katana/binding/AppSession; releaseWakeLock
V/DBox    (  566): 1156562 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 1156562 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 1156563 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 1156564 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 1156574 + Lcom/facebook/katana/LoginActivity; onCreate
V/DBox    (  566): 1156621 - Lcom/facebook/katana/LoginActivity; onCreate
V/DBox    (  566): 1156622 + Lcom/facebook/katana/LoginActivity; onResume
V/DBox    (  566): 1156622 + Lcom/facebook/katana/FacebookActivity; onResume
V/DBox    (  566): 1156624 - Lcom/facebook/katana/FacebookActivity; onResume
V/DBox    (  566): 1156630 - Lcom/facebook/katana/LoginActivity; onResume
V/DBox    (  566): 1180773 + Lcom/facebook/katana/LoginActivity; onClick android.widget.Button@44128160
V/DBox    (  566): 1180906 - Lcom/facebook/katana/LoginActivity; onClick
V/DBox    (  566): 1180920 + Lcom/facebook/katana/service/FacebookService; onCreate
V/DBox    (  566): 1180921 - Lcom/facebook/katana/service/FacebookService; onCreate
V/DBox    (  566): 1180922 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1180928 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1182812 < Lcom/facebook/katana/binding/AppSession; releaseWakeLock
V/DBox    (  566): 1182819 + Lcom/facebook/katana/LoginActivity; onPause
V/DBox    (  566): 1182820 + Lcom/facebook/katana/FacebookActivity; onPause
V/DBox    (  566): 1182823 - Lcom/facebook/katana/FacebookActivity; onPause
V/DBox    (  566): 1182824 - Lcom/facebook/katana/LoginActivity; onPause
V/DBox    (  566): 1182841 + Lcom/facebook/katana/SyncContactsSetupActivity; onCreate
V/DBox    (  566): 1182906 - Lcom/facebook/katana/SyncContactsSetupActivity; onCreate
V/DBox    (  566): 1182906 + Lcom/facebook/katana/FacebookActivity; onResume
V/DBox    (  566): 1182907 - Lcom/facebook/katana/FacebookActivity; onResume
V/DBox    (  566): 1183017 + Lcom/facebook/katana/LoginActivity; onDestroy
V/DBox    (  566): 1183018 - Lcom/facebook/katana/LoginActivity; onDestroy
V/DBox    (  566): 1183772 + Lcom/facebook/katana/service/FacebookService; onCreate
V/DBox    (  566): 1183773 - Lcom/facebook/katana/service/FacebookService; onCreate
V/DBox    (  566): 1183777 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1183799 > Lcom/facebook/katana/binding/AppSession; acquireWakeLock
V/DBox    (  566): 1183800 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1183806 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1183893 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1184057 + Lcom/facebook/katana/SyncContactsSetupActivity; onClick android.widget.RelativeLayout@43ff2b08
V/DBox    (  566): 1184059 - Lcom/facebook/katana/SyncContactsSetupActivity; onClick
V/DBox    (  566): 1184555 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1184561 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1184562 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1184563 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1184564 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1184565 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1184566 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1184567 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1184568 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1184569 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1184569 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1184571 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1184572 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1184573 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1184875 + Lcom/facebook/katana/SyncContactsSetupActivity; onClick android.widget.Button@44169ae0
V/DBox    (  566): 1184901 - Lcom/facebook/katana/SyncContactsSetupActivity; onClick
V/DBox    (  566): 1184905 + Lcom/facebook/katana/FacebookActivity; onPause
V/DBox    (  566): 1184905 - Lcom/facebook/katana/FacebookActivity; onPause
V/DBox    (  566): 1184914 + Lcom/facebook/katana/HelpfulHintsActivity; onCreate
V/DBox    (  566): 1184937 - Lcom/facebook/katana/HelpfulHintsActivity; onCreate
V/DBox    (  566): 1184937 + Lcom/facebook/katana/FacebookActivity; onResume
V/DBox    (  566): 1184938 - Lcom/facebook/katana/FacebookActivity; onResume
V/DBox    (  566): 1185558 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1185560 > Lcom/facebook/katana/binding/AppSession; acquireWakeLock
V/DBox    (  566): 1185571 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1185573 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1185597 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1186073 + Lcom/facebook/katana/HelpfulHintsActivity; onClick android.widget.Button@440bd2d0
V/DBox    (  566): 1186113 - Lcom/facebook/katana/HelpfulHintsActivity; onClick
V/DBox    (  566): 1186135 + Lcom/facebook/katana/FacebookActivity; onPause
V/DBox    (  566): 1186136 - Lcom/facebook/katana/FacebookActivity; onPause
V/DBox    (  566): 1186171 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 1186506 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 1186506 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 1186507 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 1186510 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 1186554 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 1186605 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1186626 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1186901 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1186916 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1186980 + Lcom/facebook/katana/platform/FacebookSyncAdapterService; onCreate
V/DBox    (  566): 1186981 - Lcom/facebook/katana/platform/FacebookSyncAdapterService; onCreate
V/DBox    (  566): 1188067 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1188068 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1188068 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1188069 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1188073 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1188074 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1188407 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1188407 > Lcom/facebook/katana/binding/AppSession; acquireWakeLock
V/DBox    (  566): 1188409 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1188411 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1188421 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1189869 < Lcom/facebook/katana/binding/AppSession; releaseWakeLock
V/DBox    (  566): 1192777 + Lcom/facebook/katana/service/FacebookService; onCreate
V/DBox    (  566): 1192777 - Lcom/facebook/katana/service/FacebookService; onCreate
V/DBox    (  566): 1192779 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1192781 > Lcom/facebook/katana/binding/AppSession; acquireWakeLock
V/DBox    (  566): 1192786 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1192788 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1192801 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1192987 < Lcom/facebook/katana/binding/AppSession; releaseWakeLock
V/DBox    (  566): 1196564 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 1196565 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 1196594 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 1196646 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 1197032 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 1197037 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 2037825 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 2037833 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2037841 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2037848 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 2039481 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 2039482 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2039483 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2039522 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 2039549 + Lcom/facebook/katana/HomeActivity; onCreate
V/DBox    (  566): 2039626 - Lcom/facebook/katana/HomeActivity; onCreate
V/DBox    (  566): 2039627 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 2039627 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2039628 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2039637 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 2039645 + Lcom/facebook/katana/service/FacebookService; onCreate
V/DBox    (  566): 2039646 - Lcom/facebook/katana/service/FacebookService; onCreate
V/DBox    (  566): 2039647 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2039653 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2039654 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2039666 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2039667 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2039681 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2040066 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 2040067 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 2040067 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 2040067 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 2040600 + Lcom/facebook/katana/HomeActivity; onCreateOptionsMenu com.android.internal.view.menu.MenuBuilder@440fdec8
V/DBox    (  566): 2040604 - Lcom/facebook/katana/HomeActivity; onCreateOptionsMenu
V/DBox    (  566): 2041415 + Lcom/facebook/katana/HomeActivity; onOptionsItemSelected Logout
V/DBox    (  566): 2041438 - Lcom/facebook/katana/HomeActivity; onOptionsItemSelected
V/DBox    (  566): 2042238 + Lcom/facebook/katana/HomeActivity$5; onClick android.app.AlertDialog@440d03d8
V/DBox    (  566): 2042260 - Lcom/facebook/katana/HomeActivity$5; onClick
V/DBox    (  566): 2042260 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2042269 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2043322 + Lcom/facebook/katana/platform/FacebookAuthenticationService; onCreate
V/DBox    (  566): 2043323 - Lcom/facebook/katana/platform/FacebookAuthenticationService; onCreate
V/DBox    (  566): 2043545 < Lcom/facebook/katana/binding/AppSession; releaseWakeLock
V/DBox    (  566): 2043553 < Lcom/facebook/katana/binding/AppSession; releaseWakeLock
V/DBox    (  566): 2043560 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 2043561 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2043562 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2043562 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 2043574 + Lcom/facebook/katana/LoginActivity; onCreate
V/DBox    (  566): 2043618 - Lcom/facebook/katana/LoginActivity; onCreate
V/DBox    (  566): 2043619 + Lcom/facebook/katana/LoginActivity; onResume
V/DBox    (  566): 2043619 + Lcom/facebook/katana/FacebookActivity; onResume
V/DBox    (  566): 2043620 - Lcom/facebook/katana/FacebookActivity; onResume
V/DBox    (  566): 2043627 - Lcom/facebook/katana/LoginActivity; onResume
V/DBox    (  566): 2062049 + Lcom/facebook/katana/LoginActivity; onClick android.widget.Button@4404cbf8
V/DBox    (  566): 2062096 - Lcom/facebook/katana/LoginActivity; onClick
V/DBox    (  566): 2062128 + Lcom/facebook/katana/service/FacebookService; onCreate
V/DBox    (  566): 2062128 - Lcom/facebook/katana/service/FacebookService; onCreate
V/DBox    (  566): 2062129 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2062138 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2063895 < Lcom/facebook/katana/binding/AppSession; releaseWakeLock
V/DBox    (  566): 2063902 + Lcom/facebook/katana/LoginActivity; onPause
V/DBox    (  566): 2063904 + Lcom/facebook/katana/FacebookActivity; onPause
V/DBox    (  566): 2063905 - Lcom/facebook/katana/FacebookActivity; onPause
V/DBox    (  566): 2063905 - Lcom/facebook/katana/LoginActivity; onPause
V/DBox    (  566): 2063916 + Lcom/facebook/katana/SyncContactsSetupActivity; onCreate
V/DBox    (  566): 2063948 - Lcom/facebook/katana/SyncContactsSetupActivity; onCreate
V/DBox    (  566): 2063949 + Lcom/facebook/katana/FacebookActivity; onResume
V/DBox    (  566): 2063950 - Lcom/facebook/katana/FacebookActivity; onResume
V/DBox    (  566): 2064069 + Lcom/facebook/katana/LoginActivity; onDestroy
V/DBox    (  566): 2064069 - Lcom/facebook/katana/LoginActivity; onDestroy
V/DBox    (  566): 2064866 + Lcom/facebook/katana/service/FacebookService; onCreate
V/DBox    (  566): 2064867 - Lcom/facebook/katana/service/FacebookService; onCreate
V/DBox    (  566): 2064868 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2064874 > Lcom/facebook/katana/binding/AppSession; acquireWakeLock
V/DBox    (  566): 2064880 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2064881 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2064891 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2065104 + Lcom/facebook/katana/SyncContactsSetupActivity; onClick android.widget.RelativeLayout@440000d0
V/DBox    (  566): 2065106 - Lcom/facebook/katana/SyncContactsSetupActivity; onClick
V/DBox    (  566): 2065581 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2065584 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2065584 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2065585 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2065585 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2065586 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2065586 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2065587 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2065587 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2065587 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2065588 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2065591 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2065592 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2065593 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2065925 + Lcom/facebook/katana/SyncContactsSetupActivity; onClick android.widget.Button@43f32050
V/DBox    (  566): 2065950 - Lcom/facebook/katana/SyncContactsSetupActivity; onClick
V/DBox    (  566): 2065956 + Lcom/facebook/katana/FacebookActivity; onPause
V/DBox    (  566): 2065957 - Lcom/facebook/katana/FacebookActivity; onPause
V/DBox    (  566): 2065967 + Lcom/facebook/katana/HelpfulHintsActivity; onCreate
V/DBox    (  566): 2065988 - Lcom/facebook/katana/HelpfulHintsActivity; onCreate
V/DBox    (  566): 2065989 + Lcom/facebook/katana/FacebookActivity; onResume
V/DBox    (  566): 2065989 - Lcom/facebook/katana/FacebookActivity; onResume
V/DBox    (  566): 2066593 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2066594 > Lcom/facebook/katana/binding/AppSession; acquireWakeLock
V/DBox    (  566): 2066604 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2066606 + Lcom/facebook/katana/service/FacebookService; onStart
